Price,Close,High,Low,Open,Volume
Ticker,JPY=X,JPY=X,JPY=X,JPY=X,JPY=X
Datetime,,,,,
2025-05-13 14:09:00+0000,147.83900451660156,147.8990020751953,147.83799743652344,147.8800048828125,0
2025-05-13 14:10:00+0000,147.8159942626953,147.83900451660156,147.80799865722656,147.83799743652344,0
2025-05-13 14:11:00+0000,147.8979949951172,147.8990020751953,147.81500244140625,147.81500244140625,0
2025-05-13 14:12:00+0000,147.88099670410156,147.91799926757812,147.87399291992188,147.8979949951172,0
2025-05-13 14:13:00+0000,147.8979949951172,147.91799926757812,147.86700439453125,147.88099670410156,0
2025-05-13 14:14:00+0000,147.9770050048828,147.97999572753906,147.88900756835938,147.8990020751953,0
2025-05-13 14:15:00+0000,147.9429931640625,147.99000549316406,147.93499755859375,147.97900390625,0
2025-05-13 14:16:00+0000,147.93800354003906,147.947998046875,147.9040069580078,147.9409942626953,0
2025-05-13 14:17:00+0000,147.99200439453125,147.99899291992188,147.93699645996094,147.93899536132812,0
2025-05-13 14:18:00+0000,147.97000122070312,147.9969940185547,147.9429931640625,147.98899841308594,0
2025-05-13 14:19:00+0000,147.9669952392578,147.9949951171875,147.95700073242188,147.96800231933594,0
2025-05-13 14:20:00+0000,147.8990020751953,147.9669952392578,147.8979949951172,147.96600341796875,0
2025-05-13 14:21:00+0000,147.8780059814453,147.9149932861328,147.85400390625,147.8979949951172,0
2025-05-13 14:22:00+0000,147.9409942626953,147.94700622558594,147.8780059814453,147.88299560546875,0
2025-05-13 14:23:00+0000,147.94900512695312,147.95899963378906,147.9320068359375,147.94000244140625,0
2025-05-13 14:24:00+0000,147.94200134277344,147.96099853515625,147.91400146484375,147.9499969482422,0
2025-05-13 14:25:00+0000,147.99200439453125,147.99899291992188,147.9290008544922,147.93699645996094,0
2025-05-13 14:26:00+0000,148.01600646972656,148.0240020751953,147.98699951171875,148.00100708007812,0
2025-05-13 14:27:00+0000,148.04200744628906,148.04800415039062,148.00599670410156,148.01600646972656,0
2025-05-13 14:28:00+0000,148.0070037841797,148.0489959716797,147.98399353027344,148.04200744628906,0
2025-05-13 14:29:00+0000,147.96200561523438,148.01699829101562,147.94000244140625,148.00900268554688,0
2025-05-13 14:30:00+0000,147.9499969482422,147.9739990234375,147.92999267578125,147.96200561523438,0
2025-05-13 14:31:00+0000,147.9810028076172,147.9810028076172,147.9340057373047,147.9459991455078,0
2025-05-13 14:32:00+0000,148.00100708007812,148.0050048828125,147.9550018310547,147.97799682617188,0
2025-05-13 14:33:00+0000,148.0050048828125,148.01100158691406,147.9739990234375,148.0,0
2025-05-13 14:34:00+0000,147.97500610351562,148.01800537109375,147.9669952392578,148.0070037841797,0
2025-05-13 14:35:00+0000,147.98699951171875,148.01199340820312,147.9759979248047,147.99200439453125,0
2025-05-13 14:36:00+0000,147.94500732421875,147.99000549316406,147.93499755859375,147.98800659179688,0
2025-05-13 14:37:00+0000,148.00599670410156,148.0290069580078,147.94000244140625,147.94400024414062,0
2025-05-13 14:38:00+0000,148.00599670410156,148.01199340820312,147.9709930419922,148.00399780273438,0
2025-05-13 14:39:00+0000,148.00599670410156,148.0189971923828,147.9980010986328,148.0019989013672,0
2025-05-13 14:40:00+0000,148.0229949951172,148.06300354003906,148.00399780273438,148.00799560546875,0
2025-05-13 14:41:00+0000,147.9199981689453,148.0290069580078,147.8509979248047,148.01199340820312,0
2025-05-13 14:42:00+0000,147.9290008544922,147.96200561523438,147.89999389648438,147.91700744628906,0
2025-05-13 14:43:00+0000,147.8780059814453,147.94400024414062,147.85899353027344,147.927001953125,0
2025-05-13 14:44:00+0000,147.85299682617188,147.9040069580078,147.84800720214844,147.8800048828125,0
2025-05-13 14:45:00+0000,147.88499450683594,147.91799926757812,147.84800720214844,147.8489990234375,0
2025-05-13 14:46:00+0000,147.8769989013672,147.89300537109375,147.86099243164062,147.88499450683594,0
2025-05-13 14:47:00+0000,147.91700744628906,147.92799377441406,147.8699951171875,147.87600708007812,0
2025-05-13 14:48:00+0000,147.84300231933594,147.9550018310547,147.8350067138672,147.91900634765625,0
2025-05-13 14:49:00+0000,147.85299682617188,147.86399841308594,147.81100463867188,147.83900451660156,0
2025-05-13 14:50:00+0000,147.86199951171875,147.8979949951172,147.84800720214844,147.8520050048828,0
2025-05-13 14:51:00+0000,147.8730010986328,147.89599609375,147.85899353027344,147.86099243164062,0
2025-05-13 14:52:00+0000,147.8560028076172,147.88999938964844,147.8520050048828,147.86900329589844,0
2025-05-13 14:53:00+0000,147.87899780273438,147.89500427246094,147.85499572753906,147.85800170898438,0
2025-05-13 14:54:00+0000,147.86099243164062,147.8990020751953,147.86099243164062,147.8800048828125,0
2025-05-13 14:55:00+0000,147.8560028076172,147.8769989013672,147.82899475097656,147.86199951171875,0
2025-05-13 14:56:00+0000,147.90699768066406,147.9199981689453,147.83200073242188,147.8520050048828,0
2025-05-13 14:57:00+0000,147.86000061035156,147.90899658203125,147.83099365234375,147.90699768066406,0
2025-05-13 14:58:00+0000,147.85899353027344,147.87399291992188,147.83200073242188,147.86500549316406,0
2025-05-13 14:59:00+0000,147.84100341796875,147.86199951171875,147.8280029296875,147.85299682617188,0
2025-05-13 15:00:00+0000,147.83399963378906,147.86199951171875,147.8300018310547,147.84100341796875,0
2025-05-13 15:01:00+0000,147.8489990234375,147.86000061035156,147.81900024414062,147.83200073242188,0
2025-05-13 15:02:00+0000,147.88400268554688,147.88800048828125,147.82400512695312,147.8520050048828,0
2025-05-13 15:03:00+0000,147.86199951171875,147.89300537109375,147.85400390625,147.8820037841797,0
2025-05-13 15:04:00+0000,147.843994140625,147.86199951171875,147.82400512695312,147.85699462890625,0
2025-05-13 15:05:00+0000,147.76300048828125,147.843994140625,147.7570037841797,147.8419952392578,0
2025-05-13 15:06:00+0000,147.79100036621094,147.80999755859375,147.75799560546875,147.76499938964844,0
2025-05-13 15:07:00+0000,147.78900146484375,147.7989959716797,147.7469940185547,147.79400634765625,0
2025-05-13 15:08:00+0000,147.83700561523438,147.83900451660156,147.7830047607422,147.78700256347656,0
2025-05-13 15:09:00+0000,147.88099670410156,147.8979949951172,147.83700561523438,147.83799743652344,0
2025-05-13 15:10:00+0000,147.88299560546875,147.89100646972656,147.86099243164062,147.88299560546875,0
2025-05-13 15:11:00+0000,147.906005859375,147.90899658203125,147.8780059814453,147.88299560546875,0
2025-05-13 15:12:00+0000,147.87399291992188,147.91099548339844,147.8730010986328,147.90699768066406,0
2025-05-13 15:13:00+0000,147.86700439453125,147.87100219726562,147.8489990234375,147.8679962158203,0
2025-05-13 15:14:00+0000,147.87600708007812,147.88600158691406,147.86399841308594,147.86399841308594,0
2025-05-13 15:15:00+0000,147.8509979248047,147.8990020751953,147.843994140625,147.87600708007812,0
2025-05-13 15:16:00+0000,147.84100341796875,147.86399841308594,147.8249969482422,147.8509979248047,0
2025-05-13 15:17:00+0000,147.8719940185547,147.8730010986328,147.83200073242188,147.84100341796875,0
2025-05-13 15:18:00+0000,147.86199951171875,147.875,147.8419952392578,147.8719940185547,0
2025-05-13 15:19:00+0000,147.89199829101562,147.90199279785156,147.85699462890625,147.85800170898438,0
2025-05-13 15:20:00+0000,147.8719940185547,147.8990020751953,147.86700439453125,147.88600158691406,0
2025-05-13 15:21:00+0000,147.80999755859375,147.88299560546875,147.80499267578125,147.875,0
2025-05-13 15:22:00+0000,147.79600524902344,147.80999755859375,147.76699829101562,147.8070068359375,0
2025-05-13 15:23:00+0000,147.81100463867188,147.82000732421875,147.76699829101562,147.7969970703125,0
2025-05-13 15:24:00+0000,147.80299377441406,147.81900024414062,147.79600524902344,147.80999755859375,0
2025-05-13 15:25:00+0000,147.8509979248047,147.85400390625,147.802001953125,147.80499267578125,0
2025-05-13 15:26:00+0000,147.88499450683594,147.88499450683594,147.85000610351562,147.85000610351562,0
2025-05-13 15:27:00+0000,147.87399291992188,147.906005859375,147.86399841308594,147.8820037841797,0
2025-05-13 15:28:00+0000,147.8769989013672,147.8820037841797,147.86599731445312,147.87100219726562,0
2025-05-13 15:29:00+0000,147.83200073242188,147.88800048828125,147.82699584960938,147.87899780273438,0
2025-05-13 15:30:00+0000,147.86199951171875,147.86700439453125,147.81100463867188,147.8300018310547,0
2025-05-13 15:31:00+0000,147.8699951171875,147.88600158691406,147.86199951171875,147.86500549316406,0
2025-05-13 15:32:00+0000,147.85899353027344,147.8780059814453,147.84800720214844,147.86700439453125,0
2025-05-13 15:33:00+0000,147.82699584960938,147.86300659179688,147.82400512695312,147.86099243164062,0
2025-05-13 15:34:00+0000,147.79100036621094,147.83799743652344,147.78799438476562,147.82699584960938,0
2025-05-13 15:35:00+0000,147.78399658203125,147.81500244140625,147.7740020751953,147.79100036621094,0
2025-05-13 15:36:00+0000,147.8209991455078,147.84300231933594,147.78399658203125,147.79299926757812,0
2025-05-13 15:37:00+0000,147.8159942626953,147.82699584960938,147.7989959716797,147.8179931640625,0
2025-05-13 15:38:00+0000,147.79600524902344,147.83700561523438,147.7899932861328,147.8159942626953,0
2025-05-13 15:39:00+0000,147.81300354003906,147.8280029296875,147.7899932861328,147.79600524902344,0
2025-05-13 15:40:00+0000,147.77699279785156,147.8280029296875,147.77699279785156,147.8179931640625,0
2025-05-13 15:41:00+0000,147.79400634765625,147.79400634765625,147.7570037841797,147.77999877929688,0
2025-05-13 15:42:00+0000,147.7740020751953,147.802001953125,147.7550048828125,147.79200744628906,0
2025-05-13 15:43:00+0000,147.83700561523438,147.83900451660156,147.7740020751953,147.7760009765625,0
2025-05-13 15:44:00+0000,147.77699279785156,147.84500122070312,147.76800537109375,147.83900451660156,0
2025-05-13 15:45:00+0000,147.78700256347656,147.78799438476562,147.74600219726562,147.7779998779297,0
2025-05-13 15:46:00+0000,147.75900268554688,147.7949981689453,147.7480010986328,147.78500366210938,0
2025-05-13 15:47:00+0000,147.78799438476562,147.7969970703125,147.75599670410156,147.75900268554688,0
2025-05-13 15:48:00+0000,147.8070068359375,147.8070068359375,147.77999877929688,147.78500366210938,0
2025-05-13 15:49:00+0000,147.7899932861328,147.81300354003906,147.77999877929688,147.79800415039062,0
2025-05-13 15:50:00+0000,147.79400634765625,147.83999633789062,147.78700256347656,147.7899932861328,0
2025-05-13 15:51:00+0000,147.77499389648438,147.80299377441406,147.76699829101562,147.79100036621094,0
2025-05-13 15:52:00+0000,147.75100708007812,147.7830047607422,147.74600219726562,147.7740020751953,0
2025-05-13 15:53:00+0000,147.76800537109375,147.77999877929688,147.73599243164062,147.75100708007812,0
2025-05-13 15:54:00+0000,147.75900268554688,147.78500366210938,147.7469940185547,147.76499938964844,0
2025-05-13 15:55:00+0000,147.7779998779297,147.781005859375,147.7449951171875,147.75999450683594,0
2025-05-13 15:56:00+0000,147.73699951171875,147.77999877929688,147.7209930419922,147.7740020751953,0
2025-05-13 15:57:00+0000,147.70700073242188,147.7480010986328,147.69400024414062,147.74099731445312,0
2025-05-13 15:58:00+0000,147.71800231933594,147.73399353027344,147.69900512695312,147.70599365234375,0
2025-05-13 15:59:00+0000,147.7519989013672,147.75399780273438,147.71200561523438,147.71800231933594,0
2025-05-13 16:00:00+0000,147.71800231933594,147.75399780273438,147.71499633789062,147.7519989013672,0
2025-05-13 16:01:00+0000,147.7100067138672,147.72000122070312,147.6820068359375,147.71600341796875,0
2025-05-13 16:02:00+0000,147.6840057373047,147.72300720214844,147.677001953125,147.70799255371094,0
2025-05-13 16:03:00+0000,147.68899536132812,147.7100067138672,147.66799926757812,147.6820068359375,0
2025-05-13 16:04:00+0000,147.6739959716797,147.68899536132812,147.66700744628906,147.6840057373047,0
2025-05-13 16:05:00+0000,147.66799926757812,147.69500732421875,147.656005859375,147.6719970703125,0
2025-05-13 16:06:00+0000,147.63699340820312,147.68099975585938,147.62899780273438,147.677001953125,0
2025-05-13 16:07:00+0000,147.64199829101562,147.64300537109375,147.5989990234375,147.63400268554688,0
2025-05-13 16:08:00+0000,147.66099548339844,147.66099548339844,147.6280059814453,147.64300537109375,0
2025-05-13 16:09:00+0000,147.66400146484375,147.67799377441406,147.6529998779297,147.66099548339844,0
2025-05-13 16:10:00+0000,147.62899780273438,147.66900634765625,147.61700439453125,147.65899658203125,0
2025-05-13 16:11:00+0000,147.61500549316406,147.63400268554688,147.61199951171875,147.6230010986328,0
2025-05-13 16:12:00+0000,147.64300537109375,147.6529998779297,147.61500549316406,147.61599731445312,0
2025-05-13 16:13:00+0000,147.64700317382812,147.66600036621094,147.63699340820312,147.64100646972656,0
2025-05-13 16:14:00+0000,147.64999389648438,147.65699768066406,147.63800048828125,147.65199279785156,0
2025-05-13 16:15:00+0000,147.68499755859375,147.68899536132812,147.64999389648438,147.6529998779297,0
2025-05-13 16:16:00+0000,147.6649932861328,147.69200134277344,147.6580047607422,147.68499755859375,0
2025-05-13 16:17:00+0000,147.677001953125,147.68600463867188,147.6649932861328,147.66700744628906,0
2025-05-13 16:18:00+0000,147.65699768066406,147.67799377441406,147.6529998779297,147.67799377441406,0
2025-05-13 16:19:00+0000,147.65199279785156,147.66900634765625,147.63800048828125,147.6580047607422,0
2025-05-13 16:20:00+0000,147.66400146484375,147.68499755859375,147.64999389648438,147.6510009765625,0
2025-05-13 16:21:00+0000,147.69900512695312,147.6999969482422,147.66200256347656,147.66200256347656,0
2025-05-13 16:22:00+0000,147.70399475097656,147.74000549316406,147.69500732421875,147.69500732421875,0
2025-05-13 16:23:00+0000,147.71099853515625,147.71400451660156,147.6840057373047,147.70199584960938,0
2025-05-13 16:24:00+0000,147.6999969482422,147.7169952392578,147.6959991455078,147.71099853515625,0
2025-05-13 16:25:00+0000,147.7259979248047,147.73399353027344,147.697998046875,147.69900512695312,0
2025-05-13 16:26:00+0000,147.77099609375,147.77499389648438,147.7259979248047,147.72799682617188,0
2025-05-13 16:27:00+0000,147.7689971923828,147.78199768066406,147.76100158691406,147.77200317382812,0
2025-05-13 16:28:00+0000,147.7989959716797,147.8000030517578,147.76300048828125,147.7729949951172,0
2025-05-13 16:29:00+0000,147.77999877929688,147.80099487304688,147.77200317382812,147.8000030517578,0
2025-05-13 16:30:00+0000,147.72900390625,147.78399658203125,147.7209930419922,147.78399658203125,0
2025-05-13 16:31:00+0000,147.7100067138672,147.74000549316406,147.70199584960938,147.7270050048828,0
2025-05-13 16:32:00+0000,147.6719970703125,147.71099853515625,147.67100524902344,147.70700073242188,0
2025-05-13 16:33:00+0000,147.63299560546875,147.67799377441406,147.63099670410156,147.67599487304688,0
2025-05-13 16:34:00+0000,147.58999633789062,147.63400268554688,147.55799865722656,147.6300048828125,0
2025-05-13 16:35:00+0000,147.63099670410156,147.63499450683594,147.58900451660156,147.58900451660156,0
2025-05-13 16:36:00+0000,147.60699462890625,147.63600158691406,147.60400390625,147.6320037841797,0
2025-05-13 16:37:00+0000,147.5850067138672,147.6199951171875,147.572998046875,147.61099243164062,0
2025-05-13 16:38:00+0000,147.60400390625,147.61399841308594,147.58599853515625,147.58599853515625,0
2025-05-13 16:39:00+0000,147.58700561523438,147.61099243164062,147.58299255371094,147.60299682617188,0
2025-05-13 16:40:00+0000,147.52099609375,147.58700561523438,147.51199340820312,147.5850067138672,0
2025-05-13 16:41:00+0000,147.5050048828125,147.5590057373047,147.4929962158203,147.52000427246094,0
2025-05-13 16:42:00+0000,147.45599365234375,147.5070037841797,147.4499969482422,147.50100708007812,0
2025-05-13 16:43:00+0000,147.52699279785156,147.531005859375,147.4499969482422,147.45199584960938,0
2025-05-13 16:44:00+0000,147.54200744628906,147.55999755859375,147.52499389648438,147.5260009765625,0
2025-05-13 16:45:00+0000,147.55799865722656,147.55799865722656,147.5279998779297,147.54100036621094,0
2025-05-13 16:46:00+0000,147.5659942626953,147.58099365234375,147.54400634765625,147.5570068359375,0
2025-05-13 16:47:00+0000,147.5989990234375,147.60000610351562,147.5659942626953,147.5679931640625,0
2025-05-13 16:48:00+0000,147.59500122070312,147.60299682617188,147.57000732421875,147.59500122070312,0
2025-05-13 16:49:00+0000,147.5970001220703,147.6020050048828,147.58599853515625,147.5970001220703,0
2025-05-13 16:50:00+0000,147.60000610351562,147.61700439453125,147.59300231933594,147.60000610351562,0
2025-05-13 16:51:00+0000,147.63299560546875,147.63600158691406,147.60000610351562,147.60000610351562,0
2025-05-13 16:52:00+0000,147.65499877929688,147.65699768066406,147.6179962158203,147.6300048828125,0
2025-05-13 16:53:00+0000,147.6300048828125,147.66700744628906,147.62399291992188,147.656005859375,0
2025-05-13 16:54:00+0000,147.61000061035156,147.63600158691406,147.5959930419922,147.63600158691406,0
2025-05-13 16:55:00+0000,147.61000061035156,147.61500549316406,147.58999633789062,147.60800170898438,0
2025-05-13 16:57:00+0000,147.60899353027344,147.61199951171875,147.6060028076172,147.60899353027344,0
2025-05-13 16:58:00+0000,147.61099243164062,147.6230010986328,147.59800720214844,147.60699462890625,0
2025-05-13 16:59:00+0000,147.60699462890625,147.6179962158203,147.58599853515625,147.61000061035156,0
2025-05-13 17:00:00+0000,147.6020050048828,147.63400268554688,147.5959930419922,147.60699462890625,0
2025-05-13 17:01:00+0000,147.61000061035156,147.62100219726562,147.5959930419922,147.60000610351562,0
2025-05-13 17:02:00+0000,147.6020050048828,147.61900329589844,147.59300231933594,147.61300659179688,0
2025-05-13 17:03:00+0000,147.59300231933594,147.6060028076172,147.58399963378906,147.60000610351562,0
2025-05-13 17:04:00+0000,147.58399963378906,147.59800720214844,147.56900024414062,147.593994140625,0
2025-05-13 17:05:00+0000,147.58999633789062,147.60800170898438,147.57699584960938,147.58299255371094,0
2025-05-13 17:06:00+0000,147.6020050048828,147.61399841308594,147.58399963378906,147.59300231933594,0
2025-05-13 17:07:00+0000,147.61000061035156,147.61500549316406,147.58999633789062,147.5989990234375,0
2025-05-13 17:08:00+0000,147.6219940185547,147.64100646972656,147.60800170898438,147.61000061035156,0
2025-05-13 17:09:00+0000,147.66000366210938,147.66000366210938,147.6199951171875,147.62100219726562,0
2025-05-13 17:10:00+0000,147.64500427246094,147.66799926757812,147.63600158691406,147.66000366210938,0
2025-05-13 17:11:00+0000,147.6300048828125,147.6490020751953,147.6280059814453,147.64500427246094,0
2025-05-13 17:12:00+0000,147.64999389648438,147.65499877929688,147.62600708007812,147.6300048828125,0
2025-05-13 17:13:00+0000,147.6199951171875,147.6580047607422,147.61700439453125,147.6490020751953,0
2025-05-13 17:14:00+0000,147.61500549316406,147.62899780273438,147.59800720214844,147.62100219726562,0
2025-05-13 17:15:00+0000,147.66200256347656,147.66200256347656,147.61300659179688,147.61300659179688,0
2025-05-13 17:16:00+0000,147.63299560546875,147.66799926757812,147.6280059814453,147.65899658203125,0
2025-05-13 17:17:00+0000,147.65199279785156,147.65899658203125,147.6320037841797,147.63600158691406,0
2025-05-13 17:18:00+0000,147.68899536132812,147.69000244140625,147.6510009765625,147.65199279785156,0
2025-05-13 17:19:00+0000,147.6739959716797,147.68899536132812,147.6649932861328,147.68499755859375,0
2025-05-13 17:20:00+0000,147.68699645996094,147.68699645996094,147.6719970703125,147.677001953125,0
2025-05-13 17:21:00+0000,147.66600036621094,147.69700622558594,147.66200256347656,147.68600463867188,0
2025-05-13 17:22:00+0000,147.68800354003906,147.6909942626953,147.65899658203125,147.66600036621094,0
2025-05-13 17:23:00+0000,147.6840057373047,147.6909942626953,147.677001953125,147.68800354003906,0
2025-05-13 17:24:00+0000,147.68699645996094,147.69900512695312,147.66900634765625,147.68499755859375,0
2025-05-13 17:25:00+0000,147.6999969482422,147.6999969482422,147.67799377441406,147.68699645996094,0
2025-05-13 17:26:00+0000,147.73500061035156,147.73599243164062,147.69700622558594,147.69900512695312,0
2025-05-13 17:27:00+0000,147.7530059814453,147.75799560546875,147.7310028076172,147.73599243164062,0
2025-05-13 17:28:00+0000,147.76800537109375,147.77200317382812,147.7519989013672,147.7550048828125,0
2025-05-13 17:29:00+0000,147.7570037841797,147.77000427246094,147.74400329589844,147.76699829101562,0
2025-05-13 17:30:00+0000,147.74600219726562,147.7570037841797,147.73399353027344,147.75599670410156,0
2025-05-13 17:31:00+0000,147.7310028076172,147.74600219726562,147.7259979248047,147.74400329589844,0
2025-05-13 17:32:00+0000,147.69900512695312,147.73500061035156,147.68699645996094,147.7270050048828,0
2025-05-13 17:33:00+0000,147.68499755859375,147.70199584960938,147.6699981689453,147.70199584960938,0
2025-05-13 17:34:00+0000,147.697998046875,147.6999969482422,147.66700744628906,147.68499755859375,0
2025-05-13 17:35:00+0000,147.69200134277344,147.69900512695312,147.6790008544922,147.69400024414062,0
2025-05-13 17:36:00+0000,147.6999969482422,147.7010040283203,147.68600463867188,147.6909942626953,0
2025-05-13 17:37:00+0000,147.7100067138672,147.71600341796875,147.6959991455078,147.69900512695312,0
2025-05-13 17:38:00+0000,147.71299743652344,147.71299743652344,147.71099853515625,147.71299743652344,0
2025-05-13 17:39:00+0000,147.7220001220703,147.7220001220703,147.7030029296875,147.71200561523438,0
2025-05-13 17:40:00+0000,147.718994140625,147.72500610351562,147.71099853515625,147.7220001220703,0
2025-05-13 17:41:00+0000,147.7239990234375,147.7239990234375,147.7030029296875,147.718994140625,0
2025-05-13 17:42:00+0000,147.72900390625,147.74400329589844,147.71800231933594,147.72300720214844,0
2025-05-13 17:43:00+0000,147.7209930419922,147.73500061035156,147.7100067138672,147.72799682617188,0
2025-05-13 17:44:00+0000,147.6959991455078,147.7209930419922,147.69400024414062,147.718994140625,0
2025-05-13 17:45:00+0000,147.71099853515625,147.71099853515625,147.68600463867188,147.69500732421875,0
2025-05-13 17:46:00+0000,147.7209930419922,147.72500610351562,147.70700073242188,147.71099853515625,0
2025-05-13 17:47:00+0000,147.70799255371094,147.72500610351562,147.697998046875,147.7209930419922,0
2025-05-13 17:48:00+0000,147.67999267578125,147.7100067138672,147.67599487304688,147.70799255371094,0
2025-05-13 17:49:00+0000,147.6719970703125,147.68099975585938,147.66299438476562,147.6790008544922,0
2025-05-13 17:50:00+0000,147.65899658203125,147.6750030517578,147.64500427246094,147.67300415039062,0
2025-05-13 17:51:00+0000,147.65699768066406,147.66799926757812,147.64700317382812,147.66099548339844,0
2025-05-13 17:52:00+0000,147.63400268554688,147.65899658203125,147.6060028076172,147.65899658203125,0
2025-05-13 17:53:00+0000,147.60499572753906,147.64199829101562,147.60000610351562,147.63499450683594,0
2025-05-13 17:54:00+0000,147.61500549316406,147.6280059814453,147.5959930419922,147.60299682617188,0
2025-05-13 17:55:00+0000,147.625,147.6300048828125,147.60400390625,147.61300659179688,0
2025-05-13 17:56:00+0000,147.58799743652344,147.62399291992188,147.5760040283203,147.62100219726562,0
2025-05-13 17:57:00+0000,147.60499572753906,147.60499572753906,147.57400512695312,147.58799743652344,0
2025-05-13 17:58:00+0000,147.57899475097656,147.60499572753906,147.57200622558594,147.60400390625,0
2025-05-13 17:59:00+0000,147.60899353027344,147.60899353027344,147.55999755859375,147.57400512695312,0
2025-05-13 18:00:00+0000,147.5919952392578,147.6219940185547,147.5749969482422,147.60899353027344,0
2025-05-13 18:01:00+0000,147.59100341796875,147.5919952392578,147.5749969482422,147.58900451660156,0
2025-05-13 18:02:00+0000,147.5540008544922,147.59100341796875,147.54200744628906,147.58799743652344,0
2025-05-13 18:03:00+0000,147.55999755859375,147.56300354003906,147.53599548339844,147.55499267578125,0
2025-05-13 18:04:00+0000,147.60299682617188,147.60400390625,147.5570068359375,147.5570068359375,0
2025-05-13 18:05:00+0000,147.62899780273438,147.64300537109375,147.5959930419922,147.60000610351562,0
2025-05-13 18:06:00+0000,147.64999389648438,147.65899658203125,147.625,147.6280059814453,0
2025-05-13 18:07:00+0000,147.6269989013672,147.64999389648438,147.61399841308594,147.6490020751953,0
2025-05-13 18:08:00+0000,147.63499450683594,147.63800048828125,147.61700439453125,147.62899780273438,0
2025-05-13 18:09:00+0000,147.61199951171875,147.64100646972656,147.60699462890625,147.63600158691406,0
2025-05-13 18:10:00+0000,147.61500549316406,147.62600708007812,147.60400390625,147.61500549316406,0
2025-05-13 18:11:00+0000,147.61000061035156,147.6199951171875,147.60299682617188,147.61399841308594,0
2025-05-13 18:12:00+0000,147.6280059814453,147.6280059814453,147.58999633789062,147.61099243164062,0
2025-05-13 18:13:00+0000,147.64599609375,147.64599609375,147.62399291992188,147.6269989013672,0
2025-05-13 18:14:00+0000,147.6269989013672,147.6649932861328,147.6219940185547,147.65199279785156,0
2025-05-13 18:15:00+0000,147.63900756835938,147.6540069580078,147.6280059814453,147.6280059814453,0
2025-05-13 18:16:00+0000,147.6219940185547,147.63699340820312,147.61700439453125,147.63499450683594,0
2025-05-13 18:17:00+0000,147.5749969482422,147.62600708007812,147.56300354003906,147.6199951171875,0
2025-05-13 18:18:00+0000,147.60499572753906,147.6060028076172,147.5749969482422,147.5780029296875,0
2025-05-13 18:20:00+0000,147.57899475097656,147.58900451660156,147.572998046875,147.5800018310547,0
2025-05-13 18:21:00+0000,147.5919952392578,147.59300231933594,147.56900024414062,147.58200073242188,0
2025-05-13 18:22:00+0000,147.58399963378906,147.6020050048828,147.57699584960938,147.5919952392578,0
2025-05-13 18:23:00+0000,147.5970001220703,147.60400390625,147.5800018310547,147.58399963378906,0
2025-05-13 18:24:00+0000,147.58399963378906,147.60299682617188,147.58399963378906,147.5959930419922,0
2025-05-13 18:25:00+0000,147.57000732421875,147.58399963378906,147.56399536132812,147.58399963378906,0
2025-05-13 18:26:00+0000,147.5780029296875,147.58099365234375,147.56300354003906,147.56500244140625,0
2025-05-13 18:27:00+0000,147.58299255371094,147.5919952392578,147.57400512695312,147.57400512695312,0
2025-05-13 18:28:00+0000,147.59300231933594,147.60000610351562,147.5760040283203,147.58099365234375,0
2025-05-13 18:29:00+0000,147.60400390625,147.61300659179688,147.5919952392578,147.5970001220703,0
2025-05-13 18:30:00+0000,147.59100341796875,147.61000061035156,147.5760040283203,147.60899353027344,0
2025-05-13 18:31:00+0000,147.5800018310547,147.5919952392578,147.56500244140625,147.58700561523438,0
2025-05-13 18:32:00+0000,147.54800415039062,147.58900451660156,147.53900146484375,147.58299255371094,0
2025-05-13 18:33:00+0000,147.5489959716797,147.56900024414062,147.5449981689453,147.54600524902344,0
2025-05-13 18:34:00+0000,147.56500244140625,147.5709991455078,147.54200744628906,147.54800415039062,0
2025-05-13 18:35:00+0000,147.55599975585938,147.57200622558594,147.5500030517578,147.56700134277344,0
2025-05-13 18:36:00+0000,147.51600646972656,147.55599975585938,147.51199340820312,147.55499267578125,0
2025-05-13 18:37:00+0000,147.51699829101562,147.5260009765625,147.50399780273438,147.51600646972656,0
2025-05-13 18:38:00+0000,147.5229949951172,147.5240020751953,147.5050048828125,147.51199340820312,0
2025-05-13 18:39:00+0000,147.52099609375,147.52699279785156,147.5070037841797,147.5240020751953,0
2025-05-13 18:40:00+0000,147.5240020751953,147.53399658203125,147.5189971923828,147.5240020751953,0
2025-05-13 18:41:00+0000,147.51300048828125,147.52699279785156,147.5070037841797,147.52699279785156,0
2025-05-13 18:42:00+0000,147.4720001220703,147.51600646972656,147.46499633789062,147.51199340820312,0
2025-05-13 18:43:00+0000,147.4739990234375,147.4770050048828,147.46200561523438,147.4720001220703,0
2025-05-13 18:44:00+0000,147.50100708007812,147.50100708007812,147.46600341796875,147.4739990234375,0
2025-05-13 18:45:00+0000,147.5260009765625,147.5279998779297,147.48699951171875,147.49899291992188,0
2025-05-13 18:46:00+0000,147.4810028076172,147.5290069580078,147.47799682617188,147.5279998779297,0
2025-05-13 18:47:00+0000,147.46400451660156,147.48500061035156,147.45599365234375,147.47900390625,0
2025-05-13 18:48:00+0000,147.47500610351562,147.47900390625,147.4600067138672,147.46099853515625,0
2025-05-13 18:49:00+0000,147.4949951171875,147.5050048828125,147.4739990234375,147.4739990234375,0
2025-05-13 18:50:00+0000,147.5,147.5030059814453,147.48699951171875,147.4929962158203,0
