Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2025-06-04 18:43:00+0000,208.00999450683594,208.0399932861328,207.9499969482422,207.99000549316406,42207
2025-06-04 18:44:00+0000,208.0800018310547,208.0800018310547,208.00999450683594,208.00999450683594,67188
2025-06-04 18:45:00+0000,208.08999633789062,208.17999267578125,208.0399932861328,208.0800018310547,86292
2025-06-04 18:46:00+0000,207.9644012451172,208.08999633789062,207.95860290527344,208.08999633789062,51466
2025-06-04 18:47:00+0000,207.96499633789062,208.00999450683594,207.92999267578125,207.96499633789062,50464
2025-06-04 18:48:00+0000,207.92999267578125,208.02000427246094,207.92999267578125,207.96640014648438,51111
2025-06-04 18:49:00+0000,207.9600067138672,208.0500030517578,207.91000366210938,207.91000366210938,70002
2025-06-04 18:50:00+0000,207.93020629882812,207.99000549316406,207.88999938964844,207.97000122070312,82000
2025-06-04 18:51:00+0000,207.8000030517578,207.97900390625,207.7899932861328,207.92999267578125,72385
2025-06-04 18:52:00+0000,207.875,207.91969299316406,207.7301025390625,207.81080627441406,73164
2025-06-04 18:53:00+0000,207.9073944091797,207.9199981689453,207.86000061035156,207.875,28879
2025-06-04 18:54:00+0000,207.9499969482422,207.9600067138672,207.88999938964844,207.90499877929688,26141
2025-06-04 18:55:00+0000,207.92999267578125,207.9600067138672,207.91900634765625,207.9600067138672,23868
2025-06-04 18:56:00+0000,207.9600067138672,207.99899291992188,207.92999267578125,207.93499755859375,38102
2025-06-04 18:57:00+0000,207.93499755859375,207.97000122070312,207.92539978027344,207.9499969482422,28458
2025-06-04 18:58:00+0000,207.8699951171875,207.92999267578125,207.86000061035156,207.92999267578125,31025
2025-06-04 18:59:00+0000,207.8800048828125,207.88510131835938,207.80499267578125,207.860107421875,32412
2025-06-04 19:00:00+0000,207.9600067138672,207.99000549316406,207.83999633789062,207.8800048828125,44840
2025-06-04 19:01:00+0000,207.99000549316406,208.0,207.91000366210938,207.9499969482422,79614
2025-06-04 19:02:00+0000,207.85009765625,207.9949951171875,207.85000610351562,207.97999572753906,33455
2025-06-04 19:03:00+0000,207.88499450683594,207.91000366210938,207.82000732421875,207.85499572753906,28383
2025-06-04 19:04:00+0000,207.97000122070312,208.0,207.89999389648438,207.89999389648438,56638
2025-06-04 19:05:00+0000,207.8699951171875,207.97999572753906,207.8300018310547,207.97000122070312,44552
2025-06-04 19:06:00+0000,207.8800048828125,207.91000366210938,207.8300018310547,207.8699951171875,28835
2025-06-04 19:07:00+0000,207.80999755859375,207.91000366210938,207.8000030517578,207.8800048828125,25679
2025-06-04 19:08:00+0000,207.8249969482422,207.83639526367188,207.75050354003906,207.81399536132812,47725
2025-06-04 19:09:00+0000,207.67999267578125,207.83999633789062,207.63999938964844,207.8209991455078,36952
2025-06-04 19:10:00+0000,207.73500061035156,207.75,207.63999938964844,207.73500061035156,61714
2025-06-04 19:11:00+0000,207.7100067138672,207.72999572753906,207.6300048828125,207.72999572753906,40487
2025-06-04 19:12:00+0000,207.72999572753906,207.76119995117188,207.6999969482422,207.6999969482422,39983
2025-06-04 19:13:00+0000,207.7550048828125,207.7899932861328,207.72999572753906,207.74850463867188,70866
2025-06-04 19:14:00+0000,207.88499450683594,207.9398956298828,207.75999450683594,207.75999450683594,66234
2025-06-04 19:15:00+0000,207.8408966064453,207.8874053955078,207.82000732421875,207.88499450683594,38458
2025-06-04 19:16:00+0000,207.86000061035156,207.89999389648438,207.8000030517578,207.83999633789062,29448
2025-06-04 19:17:00+0000,207.85000610351562,207.86399841308594,207.7899932861328,207.86000061035156,31341
2025-06-04 19:18:00+0000,207.83340454101562,207.86500549316406,207.76499938964844,207.86500549316406,41572
2025-06-04 19:19:00+0000,207.84840393066406,207.86300659179688,207.7917938232422,207.83999633789062,27968
2025-06-04 19:20:00+0000,207.83709716796875,207.9199981689453,207.80999755859375,207.85000610351562,56775
2025-06-04 19:21:00+0000,207.8300018310547,207.8643035888672,207.72000122070312,207.80999755859375,71749
2025-06-04 19:22:00+0000,207.85000610351562,207.8699951171875,207.7801055908203,207.8300018310547,30106
2025-06-04 19:23:00+0000,207.80999755859375,207.92999267578125,207.8000030517578,207.85000610351562,44452
2025-06-04 19:24:00+0000,207.86000061035156,207.92999267578125,207.80999755859375,207.8249969482422,50095
2025-06-04 19:25:00+0000,207.8300018310547,207.86000061035156,207.80999755859375,207.85499572753906,28273
2025-06-04 19:26:00+0000,207.81500244140625,207.86000061035156,207.8000030517578,207.8249969482422,43432
2025-06-04 19:27:00+0000,207.74000549316406,207.8126983642578,207.6999969482422,207.80999755859375,50273
2025-06-04 19:28:00+0000,207.72000122070312,207.7550048828125,207.69000244140625,207.74000549316406,25282
2025-06-04 19:29:00+0000,207.7449951171875,207.76150512695312,207.69000244140625,207.72999572753906,26157
2025-06-04 19:30:00+0000,207.8350067138672,207.83999633789062,207.72000122070312,207.74000549316406,54826
2025-06-04 19:31:00+0000,207.85000610351562,207.8800048828125,207.8350067138672,207.8350067138672,35293
2025-06-04 19:32:00+0000,207.8350067138672,207.88999938964844,207.7899932861328,207.85000610351562,71024
2025-06-04 19:33:00+0000,207.82359313964844,207.85000610351562,207.8000030517578,207.8231964111328,43703
2025-06-04 19:34:00+0000,207.80999755859375,207.8699951171875,207.8000030517578,207.82000732421875,54034
2025-06-04 19:35:00+0000,207.75999450683594,207.82000732421875,207.74319458007812,207.797607421875,75352
2025-06-04 19:36:00+0000,207.664794921875,207.77000427246094,207.65870666503906,207.77000427246094,133480
2025-06-04 19:37:00+0000,207.61000061035156,207.6750030517578,207.61000061035156,207.6699981689453,74314
2025-06-04 19:38:00+0000,207.64999389648438,207.67669677734375,207.57000732421875,207.6300048828125,582454
2025-06-04 19:39:00+0000,207.54989624023438,207.6649932861328,207.52000427246094,207.65220642089844,65436
2025-06-04 19:40:00+0000,207.4499969482422,207.55999755859375,207.37010192871094,207.55999755859375,138893
2025-06-04 19:41:00+0000,207.39999389648438,207.4499969482422,207.33999633789062,207.4499969482422,245200
2025-06-04 19:42:00+0000,207.34500122070312,207.40499877929688,207.3300018310547,207.38079833984375,74484
2025-06-04 19:43:00+0000,207.4149932861328,207.47000122070312,207.34869384765625,207.35000610351562,106319
2025-06-04 19:44:00+0000,207.42689514160156,207.50999450683594,207.39999389648438,207.4600067138672,86994
2025-06-04 19:45:00+0000,207.47000122070312,207.52999877929688,207.41000366210938,207.4199981689453,100833
2025-06-04 19:46:00+0000,207.50999450683594,207.52999877929688,207.41000366210938,207.4499969482422,98976
2025-06-04 19:47:00+0000,207.42999267578125,207.5,207.3699951171875,207.5,72502
2025-06-04 19:48:00+0000,207.40499877929688,207.51080322265625,207.39999389648438,207.42999267578125,88371
2025-06-04 19:49:00+0000,207.47000122070312,207.55999755859375,207.3699951171875,207.41000366210938,87546
2025-06-04 19:50:00+0000,207.38999938964844,207.47000122070312,207.22999572753906,207.4600067138672,155134
2025-06-04 19:51:00+0000,207.32000732421875,207.38999938964844,207.22500610351562,207.36000061035156,83348
2025-06-04 19:52:00+0000,207.37789916992188,207.41000366210938,207.22999572753906,207.2899932861328,141570
2025-06-04 19:53:00+0000,207.13999938964844,207.43980407714844,207.1199951171875,207.36000061035156,193309
2025-06-04 19:54:00+0000,207.0399932861328,207.16000366210938,207.0,207.14999389648438,308818
2025-06-04 19:55:00+0000,207.0399932861328,207.08999633789062,206.88999938964844,207.0399932861328,274747
2025-06-04 19:56:00+0000,206.91000366210938,207.03269958496094,206.89500427246094,207.02999877929688,245490
2025-06-04 19:57:00+0000,207.32000732421875,207.3249969482422,206.89999389648438,206.91000366210938,199338
2025-06-04 19:58:00+0000,207.3800048828125,207.4199981689453,207.2550048828125,207.30999755859375,270637
2025-06-04 19:59:00+0000,207.24000549316406,207.4781951904297,207.2100067138672,207.3800048828125,546796
2025-06-05 13:30:00+0000,209.16000366210938,209.66990661621094,208.6999969482422,209.5,2177762
2025-06-05 13:31:00+0000,208.625,209.30999755859375,208.3000030517578,209.15499877929688,453172
2025-06-05 13:32:00+0000,209.07000732421875,209.10000610351562,208.0500030517578,208.6300048828125,277745
2025-06-05 13:33:00+0000,210.14999389648438,210.25,208.93499755859375,210.14999389648438,695137
2025-06-05 13:34:00+0000,210.44000244140625,210.9199981689453,209.97000122070312,210.14999389648438,444409
2025-06-05 13:35:00+0000,211.02000427246094,211.1999969482422,210.42999267578125,211.02000427246094,557864
2025-06-05 13:36:00+0000,210.8383026123047,211.14999389648438,210.67080688476562,211.00999450683594,306265
2025-06-05 13:37:00+0000,211.1199951171875,211.39999389648438,210.63999938964844,210.82000732421875,469446
2025-06-05 13:38:00+0000,210.69000244140625,211.35000610351562,210.64999389648438,211.1300048828125,292054
2025-06-05 13:39:00+0000,210.125,210.82000732421875,210.0675048828125,210.7100067138672,193210
2025-06-05 13:40:00+0000,210.16000366210938,210.36900329589844,209.91000366210938,210.10000610351562,183969
2025-06-05 13:41:00+0000,209.82000732421875,210.38999938964844,209.72999572753906,210.09500122070312,513865
2025-06-05 13:42:00+0000,210.0399932861328,210.12950134277344,209.75,209.77020263671875,277227
2025-06-05 13:43:00+0000,209.47999572753906,210.12950134277344,209.3300018310547,210.02999877929688,223950
2025-06-05 13:44:00+0000,209.49000549316406,209.74000549316406,209.33009338378906,209.4300994873047,190386
2025-06-05 13:45:00+0000,208.6300048828125,209.5399932861328,208.50999450683594,209.49000549316406,239559
2025-06-05 13:46:00+0000,208.65919494628906,208.72000122070312,208.13999938964844,208.6300048828125,248819
2025-06-05 13:47:00+0000,208.6199951171875,208.63499450683594,208.3300018310547,208.6199951171875,188564
2025-06-05 13:48:00+0000,208.41000366210938,208.58999633789062,208.30999755859375,208.58999633789062,144173
2025-06-05 13:49:00+0000,208.69439697265625,208.8000030517578,208.36000061035156,208.69439697265625,148449
2025-06-05 13:50:00+0000,209.02000427246094,209.14999389648438,208.64999389648438,208.6699981689453,233906
2025-06-05 13:52:00+0000,208.5399932861328,208.6782989501953,208.4499969482422,208.5800018310547,236503
2025-06-05 13:53:00+0000,209.13499450683594,209.14999389648438,208.5240020751953,208.52999877929688,147060
2025-06-05 13:54:00+0000,209.25680541992188,209.32000732421875,209.0605926513672,209.10850524902344,106687
2025-06-05 13:55:00+0000,209.19960021972656,209.33999633789062,209.1199951171875,209.25999450683594,107674
2025-06-05 13:56:00+0000,209.11000061035156,209.21600341796875,208.8800048828125,209.185302734375,114779
2025-06-05 13:57:00+0000,208.6999969482422,209.11000061035156,208.60000610351562,209.11000061035156,182582
2025-06-05 13:58:00+0000,208.61000061035156,208.72000122070312,208.5,208.6699981689453,156367
2025-06-05 13:59:00+0000,208.9600067138672,209.10000610351562,208.55999755859375,208.625,136317
2025-06-05 14:00:00+0000,209.35000610351562,209.3800048828125,208.8300018310547,208.9600067138672,155138
2025-06-05 14:01:00+0000,209.4949951171875,209.66000366210938,209.3560028076172,209.3560028076172,200263
2025-06-05 14:02:00+0000,209.5,209.61000061035156,209.3300018310547,209.4600067138672,219100
2025-06-05 14:03:00+0000,209.31500244140625,209.58349609375,209.22999572753906,209.5146942138672,138590
2025-06-05 14:04:00+0000,209.2593994140625,209.4001007080078,209.02999877929688,209.2593994140625,139324
2025-06-05 14:05:00+0000,209.2899932861328,209.33999633789062,209.03579711914062,209.22000122070312,75342
2025-06-05 14:06:00+0000,208.9199981689453,209.30499267578125,208.9199981689453,209.27000427246094,85204
2025-06-05 14:07:00+0000,208.7100067138672,208.9564971923828,208.64999389648438,208.9564971923828,105052
2025-06-05 14:08:00+0000,208.5500946044922,208.74000549316406,208.5399932861328,208.6300048828125,84828
2025-06-05 14:09:00+0000,208.32000732421875,208.6300048828125,208.30999755859375,208.5800018310547,112256
2025-06-05 14:10:00+0000,208.72999572753906,208.78250122070312,208.17999267578125,208.3300018310547,121318
2025-06-05 14:11:00+0000,208.94000244140625,209.01499938964844,208.72500610351562,208.72500610351562,110607
2025-06-05 14:12:00+0000,209.1199951171875,209.14999389648438,208.80999755859375,208.94500732421875,73841
2025-06-05 14:13:00+0000,209.2550048828125,209.34100341796875,209.125,209.1300048828125,124570
2025-06-05 14:14:00+0000,208.99380493164062,209.27499389648438,208.94000244140625,208.99380493164062,63980
2025-06-05 14:15:00+0000,209.0198974609375,209.11000061035156,208.97500610351562,209.00999450683594,50445
2025-06-05 14:16:00+0000,208.81500244140625,209.03990173339844,208.8000030517578,209.02499389648438,55353
2025-06-05 14:17:00+0000,208.8800048828125,208.8800048828125,208.60000610351562,208.81500244140625,72338
2025-06-05 14:18:00+0000,208.75999450683594,208.91000366210938,208.67999267578125,208.86000061035156,69893
2025-06-05 14:19:00+0000,208.82000732421875,208.92999267578125,208.67999267578125,208.72000122070312,52159
2025-06-05 14:20:00+0000,209.0399932861328,209.10000610351562,208.86000061035156,208.86000061035156,63652
2025-06-05 14:21:00+0000,209.03500366210938,209.1300048828125,208.80999755859375,209.00999450683594,68253
2025-06-05 14:22:00+0000,209.09500122070312,209.14500427246094,208.97999572753906,209.0399932861328,73488
2025-06-05 14:23:00+0000,208.84500122070312,209.14999389648438,208.82000732421875,209.09730529785156,125224
2025-06-05 14:24:00+0000,209.2554931640625,209.2884063720703,208.88499450683594,208.89999389648438,104264
2025-06-05 14:25:00+0000,209.4499969482422,209.4499969482422,209.22999572753906,209.22999572753906,113825
2025-06-05 14:26:00+0000,209.81500244140625,209.81500244140625,209.39999389648438,209.43499755859375,209831
2025-06-05 14:27:00+0000,209.8498992919922,210.07000732421875,209.80499267578125,209.82000732421875,212375
2025-06-05 14:28:00+0000,209.8249969482422,209.91000366210938,209.77499389648438,209.8249969482422,186613
2025-06-05 14:29:00+0000,209.80990600585938,209.88999938964844,209.69009399414062,209.83999633789062,85847
2025-06-05 14:30:00+0000,209.65499877929688,209.80999755859375,209.60000610351562,209.8000030517578,75212
2025-06-05 14:31:00+0000,209.30999755859375,209.6699981689453,209.25,209.64999389648438,82788
2025-06-05 14:32:00+0000,208.8000030517578,209.30999755859375,208.66000366210938,209.30999755859375,104462
2025-06-05 14:33:00+0000,208.85000610351562,208.85000610351562,208.63999938964844,208.77999877929688,94769
2025-06-05 14:34:00+0000,208.7949981689453,208.9998016357422,208.75,208.7949981689453,92631
2025-06-05 14:35:00+0000,208.4853973388672,208.931396484375,208.0800018310547,208.7949981689453,161732
2025-06-05 14:36:00+0000,209.02139282226562,209.0399932861328,208.39999389648438,208.46949768066406,126152
2025-06-05 14:37:00+0000,209.17999267578125,209.32159423828125,208.84500122070312,209.0399932861328,159532
2025-06-05 14:38:00+0000,209.36000061035156,209.52999877929688,209.0800018310547,209.2050018310547,125112
2025-06-05 14:39:00+0000,209.5399932861328,209.67999267578125,209.3300018310547,209.39999389648438,119826
2025-06-05 14:40:00+0000,209.27999877929688,209.55999755859375,209.16000366210938,209.55999755859375,96495
2025-06-05 14:41:00+0000,209.8470001220703,209.97950744628906,209.13499450683594,209.25,149013
2025-06-05 14:42:00+0000,209.85499572753906,210.32000732421875,209.85000610351562,209.89999389648438,195167
2025-06-05 14:43:00+0000,210.0196075439453,210.02999877929688,209.8000030517578,209.875,63783
2025-06-05 14:44:00+0000,210.1999969482422,210.20989990234375,209.8917999267578,209.9799041748047,99117
2025-06-05 14:45:00+0000,210.36500549316406,210.38999938964844,210.0301055908203,210.2100067138672,204276
2025-06-05 14:46:00+0000,211.00999450683594,211.1300048828125,210.3300018310547,210.35000610351562,398814
2025-06-05 14:47:00+0000,211.27999877929688,211.27999877929688,210.94000244140625,211.02999877929688,296220
2025-06-05 14:48:00+0000,211.05999755859375,211.49000549316406,211.0500030517578,211.27999877929688,313959
2025-06-05 14:49:00+0000,210.58999633789062,211.06500244140625,210.50999450683594,211.06500244140625,176428
2025-06-05 14:50:00+0000,210.67999267578125,210.74949645996094,210.5500030517578,210.57029724121094,104555
2025-06-05 14:51:00+0000,210.62379455566406,210.8699951171875,210.57009887695312,210.6750030517578,284374
2025-06-05 14:52:00+0000,210.5749969482422,210.72000122070312,210.33999633789062,210.66990661621094,120684
2025-06-05 14:53:00+0000,210.5749969482422,210.61619567871094,210.42999267578125,210.5500030517578,76745
2025-06-05 14:54:00+0000,210.78500366210938,210.8000030517578,210.57000732421875,210.59100341796875,64319
2025-06-05 14:55:00+0000,210.7198944091797,210.88999938964844,210.66000366210938,210.79269409179688,121496
2025-06-05 14:56:00+0000,211.01319885253906,211.01319885253906,210.6999969482422,210.7050018310547,91143
2025-06-05 14:57:00+0000,211.1873016357422,211.24000549316406,210.97999572753906,211.0050048828125,104695
2025-06-05 14:58:00+0000,211.28919982910156,211.2899932861328,211.00999450683594,211.1699981689453,121276
2025-06-05 14:59:00+0000,211.07000732421875,211.39999389648438,211.06680297851562,211.2899932861328,151599
2025-06-05 15:00:00+0000,211.44700622558594,211.4499969482422,211.11000061035156,211.11000061035156,154858
2025-06-05 15:01:00+0000,211.52999877929688,211.6300048828125,211.42999267578125,211.4481964111328,215399
2025-06-05 15:02:00+0000,211.2449951171875,211.6300048828125,211.19000244140625,211.52340698242188,237908
2025-06-05 15:03:00+0000,211.41000366210938,211.4499969482422,211.24000549316406,211.25999450683594,83683
2025-06-05 15:04:00+0000,211.24000549316406,211.44000244140625,211.1999969482422,211.40499877929688,88317
2025-06-05 15:05:00+0000,211.41000366210938,211.4199981689453,211.19000244140625,211.25,114631
2025-06-05 15:06:00+0000,211.33999633789062,211.44000244140625,211.1999969482422,211.39999389648438,93171
2025-06-05 15:07:00+0000,211.49639892578125,211.5,211.3000030517578,211.34500122070312,91330
2025-06-05 15:08:00+0000,211.47000122070312,211.57000732421875,211.4499969482422,211.49000549316406,94516
2025-06-05 15:09:00+0000,211.72410583496094,211.77000427246094,211.3800048828125,211.72410583496094,158433
2025-06-05 15:10:00+0000,211.91720581054688,211.9199981689453,211.71009826660156,211.74000549316406,127482
2025-06-05 15:11:00+0000,211.72000122070312,211.9199981689453,211.6699981689453,211.91600036621094,77426
2025-06-05 15:12:00+0000,211.60499572753906,211.77999877929688,211.58999633789062,211.72999572753906,77031
2025-06-05 15:13:00+0000,211.63999938964844,211.7100067138672,211.5749969482422,211.6300048828125,71435
2025-06-05 15:14:00+0000,211.97500610351562,211.99000549316406,211.6199951171875,211.63999938964844,137697
2025-06-05 15:15:00+0000,212.0142059326172,212.1999969482422,211.88999938964844,211.96499633789062,269234
2025-06-05 15:16:00+0000,212.2550048828125,212.3300018310547,212.01499938964844,212.01499938964844,152429
2025-06-05 15:17:00+0000,212.3300018310547,212.35000610351562,212.17999267578125,212.3300018310547,126574
2025-06-05 15:18:00+0000,212.5500030517578,212.60000610351562,212.35000610351562,212.35000610351562,205386
2025-06-05 15:19:00+0000,212.64999389648438,212.6999969482422,212.48080444335938,212.58380126953125,131163
2025-06-05 15:20:00+0000,212.5500030517578,212.6999969482422,212.52000427246094,212.64999389648438,112360
2025-06-05 15:21:00+0000,212.61000061035156,212.69000244140625,212.47999572753906,212.55999755859375,171916
2025-06-05 15:22:00+0000,212.3000030517578,212.80999755859375,212.24000549316406,212.61000061035156,341793
2025-06-05 15:23:00+0000,212.22760009765625,212.39999389648438,212.14599609375,212.27999877929688,212832
2025-06-05 15:24:00+0000,212.3256072998047,212.5196075439453,212.16000366210938,212.2550048828125,271980
2025-06-05 15:25:00+0000,212.0,212.35000610351562,211.97999572753906,212.33999633789062,120500
2025-06-05 15:26:00+0000,212.0928955078125,212.1999969482422,211.97999572753906,212.00999450683594,265033
2025-06-05 15:27:00+0000,212.22999572753906,212.22999572753906,211.97000122070312,212.08999633789062,92515
2025-06-05 15:28:00+0000,212.39999389648438,212.44000244140625,212.0800018310547,212.21499633789062,179390
2025-06-05 15:29:00+0000,212.55499267578125,212.64999389648438,212.3800048828125,212.38999938964844,140661
2025-06-05 15:30:00+0000,212.45899963378906,212.6959991455078,212.44000244140625,212.5850067138672,139937
2025-06-05 15:31:00+0000,212.5050048828125,212.58999633789062,212.3699951171875,212.47999572753906,222438
2025-06-05 15:32:00+0000,212.36000061035156,212.5697021484375,212.36000061035156,212.50999450683594,145350
2025-06-05 15:33:00+0000,212.24549865722656,212.35499572753906,212.1999969482422,212.35499572753906,126121
2025-06-05 15:34:00+0000,212.18499755859375,212.36000061035156,212.1699981689453,212.25,85327
2025-06-05 15:35:00+0000,212.13999938964844,212.2100067138672,211.97999572753906,212.1699981689453,129274
2025-06-05 15:36:00+0000,212.10000610351562,212.38999938964844,212.08999633789062,212.13499450683594,124969
2025-06-05 15:37:00+0000,211.94500732421875,212.16000366210938,211.91009521484375,212.10000610351562,266297
2025-06-05 15:38:00+0000,212.0,212.0299072265625,211.86500549316406,211.97000122070312,78944
2025-06-05 15:39:00+0000,212.1300048828125,212.1300048828125,211.8800048828125,212.0,72936
2025-06-05 15:40:00+0000,212.10000610351562,212.3300018310547,212.0,212.15499877929688,108412
2025-06-05 15:41:00+0000,211.7550048828125,212.16000366210938,211.75,212.10499572753906,120137
2025-06-05 15:42:00+0000,211.9199981689453,211.97959899902344,211.73880004882812,211.76609802246094,104209
2025-06-05 15:43:00+0000,211.9600067138672,211.99000549316406,211.8699951171875,211.94970703125,80143
2025-06-05 15:44:00+0000,211.8699951171875,212.10000610351562,211.8699951171875,211.9499969482422,85705
2025-06-05 15:45:00+0000,211.8000946044922,211.9600067138672,211.72999572753906,211.89999389648438,60722
2025-06-05 15:46:00+0000,211.85000610351562,211.85000610351562,211.64999389648438,211.78250122070312,58358
2025-06-05 15:47:00+0000,211.77999877929688,211.9199981689453,211.75,211.86000061035156,64528
2025-06-05 15:48:00+0000,211.64999389648438,211.80999755859375,211.6199951171875,211.7958984375,53650
2025-06-05 15:49:00+0000,211.5050048828125,211.72999572753906,211.47999572753906,211.66000366210938,134934
2025-06-05 15:50:00+0000,211.6199951171875,211.6199951171875,211.47500610351562,211.5050048828125,74492
2025-06-05 15:51:00+0000,211.6699981689453,211.75819396972656,211.60009765625,211.6199951171875,65270
2025-06-05 15:52:00+0000,211.63999938964844,211.67999267578125,211.52000427246094,211.67999267578125,60184
2025-06-05 15:53:00+0000,211.52499389648438,211.69000244140625,211.47999572753906,211.52499389648438,69608
2025-06-05 15:54:00+0000,211.42999267578125,211.5850067138672,211.36000061035156,211.42999267578125,65638
2025-06-05 15:55:00+0000,211.52499389648438,211.5500030517578,211.3699951171875,211.47000122070312,80258
2025-06-05 15:56:00+0000,211.5449981689453,211.66000366210938,211.41000366210938,211.5449981689453,194642
2025-06-05 15:57:00+0000,211.75999450683594,211.79910278320312,211.55499267578125,211.57000732421875,77016
2025-06-05 15:58:00+0000,211.6750030517578,211.80690002441406,211.58999633789062,211.7541961669922,52971
2025-06-05 15:59:00+0000,211.6999969482422,211.7449951171875,211.60000610351562,211.6750030517578,45101
2025-06-05 16:00:00+0000,211.71600341796875,211.75999450683594,211.52000427246094,211.69500732421875,67254
2025-06-05 16:01:00+0000,211.72000122070312,211.8800048828125,211.7100067138672,211.72349548339844,104912
2025-06-05 16:02:00+0000,211.71499633789062,211.83250427246094,211.69500732421875,211.7100067138672,35341
2025-06-05 16:03:00+0000,211.8804931640625,211.89999389648438,211.63999938964844,211.71499633789062,70610
2025-06-05 16:04:00+0000,212.05999755859375,212.09500122070312,211.88999938964844,211.88999938964844,151620
2025-06-05 16:05:00+0000,212.2550048828125,212.29100036621094,212.05999755859375,212.07000732421875,121112
2025-06-05 16:06:00+0000,212.1199951171875,212.27999877929688,212.02029418945312,212.22999572753906,102640
2025-06-05 16:07:00+0000,212.11000061035156,212.1999969482422,211.97000122070312,212.11000061035156,75049
2025-06-05 16:08:00+0000,212.14999389648438,212.1699981689453,212.0399932861328,212.11000061035156,57914
2025-06-05 16:09:00+0000,211.9499053955078,212.14999389648438,211.8800048828125,212.14999389648438,87608
2025-06-05 16:10:00+0000,211.9600067138672,212.02999877929688,211.9149932861328,211.9499969482422,81690
2025-06-05 16:11:00+0000,211.88999938964844,211.99000549316406,211.8800048828125,211.94000244140625,42093
2025-06-05 16:12:00+0000,211.77000427246094,212.0,211.66000366210938,211.91000366210938,81694
2025-06-05 16:13:00+0000,211.66000366210938,211.7899932861328,211.60040283203125,211.77499389648438,59683
2025-06-05 16:14:00+0000,211.40499877929688,211.6999969482422,211.35000610351562,211.6199951171875,80574
2025-06-05 16:15:00+0000,211.39999389648438,211.4398956298828,211.2899932861328,211.38999938964844,74303
2025-06-05 16:16:00+0000,211.24000549316406,211.5,211.2100067138672,211.4138946533203,462487
2025-06-05 16:17:00+0000,210.91009521484375,211.25,210.77999877929688,211.22500610351562,166218
2025-06-05 16:18:00+0000,211.11000061035156,211.11199951171875,210.85499572753906,210.90029907226562,82437
2025-06-05 16:19:00+0000,211.05499267578125,211.10499572753906,210.96009826660156,211.10000610351562,42764
2025-06-05 16:20:00+0000,211.17999267578125,211.1938934326172,210.9499969482422,211.17999267578125,126656
2025-06-05 16:21:00+0000,210.97999572753906,211.24000549316406,210.97999572753906,211.1999053955078,50781
2025-06-05 16:22:00+0000,210.77499389648438,211.02000427246094,210.7501983642578,211.02000427246094,48372
2025-06-05 16:23:00+0000,210.85000610351562,210.85989379882812,210.75999450683594,210.77499389648438,36125
2025-06-05 16:24:00+0000,210.7100067138672,210.8800048828125,210.6699981689453,210.8300018310547,35233
2025-06-05 16:25:00+0000,210.74600219726562,210.79269409179688,210.60000610351562,210.72500610351562,44607
2025-06-05 16:26:00+0000,210.74899291992188,210.74899291992188,210.57000732421875,210.7100067138672,49771
2025-06-05 16:27:00+0000,210.80279541015625,210.91000366210938,210.64999389648438,210.75,67274
2025-06-05 16:28:00+0000,210.83999633789062,210.86500549316406,210.72000122070312,210.8000030517578,41700
2025-06-05 16:29:00+0000,210.9499969482422,210.97999572753906,210.72000122070312,210.83999633789062,48918
2025-06-05 16:30:00+0000,210.9499969482422,211.0800018310547,210.92999267578125,210.9550018310547,37193
2025-06-05 16:32:00+0000,210.8300018310547,210.8699951171875,210.73500061035156,210.75999450683594,77344
2025-06-05 16:33:00+0000,210.9499969482422,210.97999572753906,210.83999633789062,210.83999633789062,29786
2025-06-05 16:34:00+0000,210.90280151367188,210.9499969482422,210.8000030517578,210.9499969482422,34464
2025-06-05 16:35:00+0000,210.94000244140625,210.97999572753906,210.83999633789062,210.89999389648438,53741
2025-06-05 16:36:00+0000,210.88999938964844,211.11000061035156,210.88999938964844,210.9499969482422,50615
2025-06-05 16:37:00+0000,210.80999755859375,210.92999267578125,210.75,210.88999938964844,43767
2025-06-05 16:38:00+0000,210.72999572753906,210.89840698242188,210.7200927734375,210.82000732421875,50149
2025-06-05 16:39:00+0000,210.65499877929688,210.74000549316406,210.5399932861328,210.65499877929688,66154
2025-06-05 16:40:00+0000,210.61000061035156,210.64999389648438,210.52999877929688,210.63999938964844,51524
2025-06-05 16:41:00+0000,210.72999572753906,210.72999572753906,210.55999755859375,210.58999633789062,64832
2025-06-05 16:42:00+0000,210.5399932861328,210.7375030517578,210.5399932861328,210.7375030517578,40490
2025-06-05 16:43:00+0000,210.5,210.6385040283203,210.4600067138672,210.5500030517578,44322
2025-06-05 16:44:00+0000,210.41000366210938,210.55999755859375,210.3800048828125,210.5,54551
2025-06-05 16:45:00+0000,210.21290588378906,210.41000366210938,210.05999755859375,210.41000366210938,124717
2025-06-05 16:46:00+0000,209.99000549316406,210.1999969482422,209.9199981689453,210.1999969482422,117834
2025-06-05 16:47:00+0000,209.85000610351562,209.99000549316406,209.72999572753906,209.99000549316406,90780
2025-06-05 16:48:00+0000,209.65499877929688,209.86000061035156,209.6300048828125,209.83999633789062,87326
2025-06-05 16:49:00+0000,209.60000610351562,209.66029357910156,209.41000366210938,209.6300048828125,134193
2025-06-05 16:50:00+0000,209.79010009765625,209.83999633789062,209.47999572753906,209.5800018310547,60061
